,0,1,2,3,4,5,6,7
4420,-2.876391702578318,0.6706974119293698,-0.4577658997107176,-0.7829419606944847,0.36845319053199355,0.584793610302905,0.10369024005866706,-0.0856244177952925
4421,-0.5619943607570972,-0.6303107867501294,-0.4774178843359949,-0.2649307832894008,0.802194194038032,0.11677525499059664,-0.5544450659408401,-0.02790846348437745
4422,0.4539183073530011,-0.9138985892940693,-0.4319795493390641,-0.1442840009389748,-1.1772622139748787,-0.08335024074008197,0.11523253297460878,0.070919455622187
4423,-0.7770224887285627,-1.053000179374168,-0.7548885735558527,-0.43617176213481695,0.15138068742588073,0.6419157489610262,-0.047073305209507525,0.683306900598487
4424,-0.834109749997006,2.389093858667882,1.7224383694324255,1.5467121701090374,-0.5482416251835435,0.04989012077391007,0.09238467056455749,-0.41907475443020725
4425,-2.0734510263729438,-0.6092787047589171,-0.45139493007559117,0.27071168077607377,-0.12548391531888023,0.5779754817581854,0.10718056221075908,0.3653782793456187
4426,-0.11189811846520485,-0.7268677242017544,0.47955365299855846,0.4487216713952156,0.06595122793965401,0.1298141317719528,0.761039269769391,0.28312037910070104
4427,0.9625261345412859,0.3155316165403744,-0.853953057957704,-1.173621306499417,1.2298537509054623,0.8282003449319657,0.8445459771729221,0.06078247198050387
4428,1.5223918248122088,1.3702798036764605,1.5734669216761161,1.7947332535395633,-0.19040604222285326,-0.3559955933898796,0.12095530767112377,-0.6037262172658842
4429,0.9796594789807298,1.303112070474106,1.847713843242893,-1.0331182973558308,-0.3100699581730986,-0.6864629288394936,-0.33842450074434377,0.13726901811316233
4430,-0.6243408718116823,0.47826878989965554,0.43480745901548024,-0.5841075921663781,0.5066916406693613,-0.3662397625028994,-0.2731781724214294,0.31708910010183794
4431,0.27780723002558744,-0.8434457040759615,-0.15172431515884202,-0.8704373600345707,-0.27089040253636537,0.790679148194527,-0.0699211676195588,0.19331269054609268
4432,-1.31450365424307,-0.3598395522728333,-0.5991975113204968,-1.401706509436773,1.1046412319634953,-0.11025811814847322,0.5725443214377638,0.13041666793081308
4433,1.4086581330211254,-0.8868025990395486,-0.8288188418396496,0.8448328705384367,-0.03702707398303671,0.44062278677003625,0.02923974638772592,0.4276720658966234
4434,0.5273100381799132,0.12640357234916877,-0.16493268805893627,1.3525721551058205,-1.5731719183972563,-0.17211602628376682,-0.006136241208994226,-0.3865912620140291
4435,-0.5608238251376647,-0.46772095117905477,-0.13031922253887931,-0.4431591886360329,-0.777744589579209,0.17200519547419985,0.23209218416382033,0.001737561869196086
4436,0.37874861512897257,0.3694065918599011,1.1661740741056152,-1.2906596508896375,0.5592142101074841,-0.11614370887749005,-0.5766529261171582,-0.25105980577006287
4437,-0.575937360280214,-1.8378080761343816,-0.34237140641890057,1.98769357628324,-0.4928362415898536,0.35388320122998645,0.13802528232941386,1.7496232406760066
4438,0.33612196566600056,-2.093974226825705,-1.075534096563444,0.22391695379516638,-0.5483259136192318,1.044683841035599,0.5047781276572672,-0.2017580339857628
4439,-0.05548091365291364,-1.2633052507884395,-0.8933046808990759,0.26211546994861,-0.3770232003619997,1.2387299776075913,0.12629925624892785,-0.3645354610683521
4440,1.3081983697067059,-1.9029328480777012,0.7507151132757469,-0.9843646358211162,-0.26831332293127247,0.0882762913239032,-0.13985190248969287,0.22085950752668695
4441,-0.48344879620392983,-0.29023626491801646,-0.7467276630881212,-0.42441802737048545,0.3315723800990991,0.4079702301630518,0.895260605686363,-0.5889016463946454
4442,-0.49611908296622687,-2.0233767407390255,-0.8669614979645615,-0.9019806891100475,0.31904730665421277,0.24603277185821273,-0.17611866256022746,-0.4751184268631376
4443,-1.8598886348053876,1.0792286020262152,0.07499810994331314,-0.5012956831156569,-0.6806147585267475,-0.7738581884341641,-0.010505810394337785,1.3929061890408037
4444,-0.6511979519242862,-0.5538434664393675,-0.17695394611253693,0.2116351467952205,1.1225773535255523,0.5797798514649509,0.656988848172265,0.08244182402455866
4445,-2.1636870808362927,0.02964641058560418,0.7707979641654806,0.18493407929347958,0.11207925113184566,-0.08842350119781978,0.7381524211569576,0.3622289662782773
4446,-0.9991199196062589,-0.48633913873308293,-0.571684465120178,-0.5781200178507749,0.675927149463435,-0.22340728046392672,0.3166071728169579,-0.2853355779840647
4447,-0.03147856680170287,0.04007238597872829,-0.893068043324598,-1.2701540008650256,0.881086604449136,-0.33180003767708693,-0.0699211676195588,0.19331269054609268
4448,-2.6258203813240923,-0.21729942239459063,-0.30834010658937794,-0.6103052086884142,0.6491693106389704,-0.349739422205795,0.6909034338566353,0.1369811173864138
4449,-1.7155316804114589,0.5711495970601207,0.15259134890414566,1.9993525340377192,0.14536662821964685,-0.6365838530912388,0.3034009860792458,-0.19246987226882614
4450,-0.07324458834399941,-0.25344099477893617,-0.7809187152561597,-0.8452838502629628,0.8124515493261241,0.19062787705342996,0.13563753615323615,-0.2955830284979604
4451,0.708305644664737,0.6359959490640544,1.6998198106964808,-0.15378863088292008,-1.4012643328708894,-0.6553173340931058,0.33479570630603384,-0.2902851988348713
4452,0.7560009217341485,0.6828419074380544,1.5109299877991171,-0.11470034488808721,0.6273286638135755,-0.8752811567803734,0.08647216326410084,0.21797328026852494
4453,-0.3259798788477232,-1.2094761813276307,-0.17771336033048213,1.7367332277393104,0.15773253092593195,0.3237474612907438,0.6776972471189232,0.22984682310165241
4454,-0.3701090059145312,-0.15727652314836446,-0.448675249575325,1.0898673046407188,-0.019418454259280012,0.20391530963286345,0.3903678800070015,0.25887677564213485
4455,0.12404022094899002,0.125590985745391,1.8230187805422065,-0.748461579475858,-0.9021329906399224,-0.014657362059371007,-0.3723390864287141,0.08272972475130719
4456,0.3522279353446213,-0.7122950629152764,-1.2465869272139727,0.582039446548631,-1.0484707082675262,0.5646300340451831,0.12095530767112377,-0.6037262172658842
4457,-0.02686711079073891,1.099276096350938,-0.780863501376043,0.4319020910442275,-0.055179327548894055,-0.8405557535453723,0.015233823267311755,0.17308241845954075
4458,-0.7451215935311276,1.3049499683626642,-0.8033040305055286,1.209805034320685,-0.8428284820173318,-0.9350047634821018,-0.5766529261171582,-0.25105980577006287
4459,-0.10185702233153934,-0.13588551486695033,-0.6932718228913399,-0.28737698813289564,0.6062607827690332,-0.7662769237766897,0.19817759847945,-0.05280173149265907
4460,-1.1381737704687775,-0.0969858195534022,1.0355892875711543,1.4164529514222048,0.33182396824614613,-0.8427326169934797,1.1731022187154563,-0.4639055413913233
4461,-2.6683386366927966,0.4019197737397858,-0.31832083814201567,-1.1986291240870401,1.0554556339394257,-0.5498490111872094,-0.17611866256022746,-0.4751184268631376
4462,2.788188890298943,0.6197468222096141,0.2486796712621945,-0.5459093360736776,1.4458878188302517,-0.18294607688417072,0.15256141707982956,-0.21457075257118488
4463,0.6105453319066899,-0.617130936393704,1.165199555776883,0.45460334727714513,-0.6122255792021365,0.34629415026242827,0.13857528243754716,0.26756295277957354
4464,-1.0933648139104506,-0.5673808357867413,-0.17032314812851132,1.7560386252607907,-0.09256847132904104,0.10621154249683379,-0.2731781724214294,0.31708910010183794
4465,0.6511641241003208,2.94098106343388,-0.32088739681625045,-0.47624662631271264,-0.4747208551932653,-0.3170183796422952,0.5209643446466856,-1.011218341765124
4466,-3.3862562650995782,0.4851142861223305,0.2325007841432429,0.04675664700853142,1.0971954002872593,-0.503340083867726,0.7826197406863604,-0.07676192898244075
4467,1.2105510049021546,0.410723373969292,-0.9172598359392725,0.03628629706377107,0.2969825142091504,-0.7586219142151447,-0.11784167642434333,-0.11581625025284514
4468,3.965660475934381,0.34840194259655705,1.1788101045520052,0.025165823274113108,-1.434332824933836,-0.9968102277685361,-0.6474744334611069,-0.10522759526864063
4469,-0.5913505018154566,-0.46119059340401997,-1.1906806040061333,0.06323730858012717,-0.9689920420432333,0.13608105628785144,-0.17611866256022746,-0.4751184268631376
4470,0.7632641200801068,-0.21880691297362834,0.05039362601802727,0.9344617016085311,1.5665797243664619,-0.24911421935886222,0.5047781276572672,-0.2017580339857628
4471,1.6718102770869023,-0.9274608994049793,1.418876200016448,-0.5542731288652764,0.9290053820113392,-0.2712505104492276,-0.5766529261171582,-0.25105980577006287
4472,-1.0736702526916744,0.047675539123068406,0.06450742250179171,2.014616591966441,0.19630210307260668,0.18791808195709933,0.5047781276572672,-0.2017580339857628
4473,-1.1411496086591386,2.233025392682251,0.52100953153387,-1.0847506398617468,0.9759350507151359,1.268939535375891,-0.22005080029069746,-0.17649065740179232
4474,-0.9581549814626265,-0.3554904499285233,-0.5174561799184909,-0.47685335238138743,0.6379788761732618,0.7058039259306582,0.02777834447537613,-0.33205196865217396
4475,0.0017556385282091812,1.021722441830209,-1.321099855179002,-0.20303808608974297,-0.7400103463707303,-0.49389022338238536,-0.6135598477767366,-0.05068830190678547
4476,1.6358533139328755,-0.8540453792519762,0.7003436314235303,-0.7754631690853329,-0.38177624568766505,0.16178702519507968,0.6283971022623476,0.08195762488233514
4477,0.9873781865169653,-1.2171960287492984,-1.4867535726186645,-1.0002629674353947,-0.336532146858073,0.8541419386749615,-0.233201113144548,-0.0023991226630047267
4478,0.16975827386158657,-2.5863396457293732,1.080199737233374,-0.6956797279730806,-0.32687451492307856,0.6200974025187547,1.1731022187154563,-0.4639055413913233
4479,0.2863772572240778,-0.23336832285470607,-0.7329008989693168,-0.2600235607660251,0.5666172975838835,-0.5000138553468875,0.23209218416382033,0.001737561869196086
4480,-2.2077436812546143,-0.08460425631414402,0.5142778870033106,-1.2523539669314145,0.61751102109274,-0.23820543346657574,1.108958360044543,0.33354296450784465
4481,-0.0629478984229456,-2.322671817607374,-0.7289111340283427,0.5483114238666748,-0.14141942592724058,0.7890832086471915,-0.2878240977755766,-0.20434341510195364
4482,-1.1080036395039128,-0.33717785641524617,-0.795909823837403,-0.23978812331274843,-0.061163305705074715,0.5221188881780159,-0.04955234026147848,-0.8756868855211577
4483,0.49380799226030303,-0.6754835514295052,-0.002762670571333291,-1.1554038134144144,0.3347036480837926,-0.19762752792528987,-1.0989039898461983,0.2391994218134844
4484,0.008296383758145938,-0.6132186252397764,-0.5806068165447044,-1.193654956152852,-1.0826562644226396,-0.35939691995958234,-0.0699211676195588,0.19331269054609268
4485,0.49942496230666905,1.57089162141572,1.1832281443142523,0.6944769664252409,-0.6349536586276137,-1.5343525132658702,-0.7466353474683916,-0.33958697061917137
4486,0.6901539790640885,-0.9218316454335976,-0.3234349124711741,-1.3390404922202839,-0.16376844698831405,0.2719714271350259,-1.0989039898461983,0.2391994218134844
4487,0.40698787681882476,0.07111994983307576,0.9753154149182602,1.540826901038972,-1.7520710664052974,-0.26984192654943573,-0.5986631521825079,0.08561595200946923
4488,-1.6793210872986128,0.12072508984597725,-0.10283452075939581,0.6043422922937786,0.5555888079485777,1.4232121714998986,0.011841885839418287,0.5280151056918759
4489,3.2278372021109014,1.3511487109757145,0.42314862614336446,1.414025135104649,0.6825718637141694,0.19255597146235057,-0.31879435382104987,0.1553200790233121
4490,0.449456285658824,-0.8715385638648957,-0.04216117558241738,-0.03876853887340642,-0.4487988584117184,0.11110426805727258,-0.17611866256022746,-0.4751184268631376
4491,-0.23956761561347978,-1.0587114505522854,0.12502975926625062,-0.03465429077354231,-0.4253028614475444,0.08488379804510375,-0.5427383404327879,-0.19652051240820773
4492,2.632751591984509,-1.3603722838708816,0.25825261149725814,0.619292405590697,0.49362838203906506,0.034155715575447415,-0.42136956624918503,0.2609902052280084
4493,0.5388699130935722,-0.6494372562987116,0.46740831107129865,0.4726942051916056,0.34828943432421605,-0.14080629453433216,-0.18041804187852237,-0.14530822082227868
4494,-0.6734830593250628,0.6427670056916722,-0.7697844069984693,-1.0983815729856692,0.8463720106022725,-0.26087727926541693,-0.5879896209799371,0.4240326498417507
4495,1.197619899217519,1.667524974442353,-1.1097408717248771,0.10205085098339357,-0.05537119054486916,-0.3403289894871154,-0.7466353474683916,-0.33958697061917137
4496,-0.05233849394334706,0.2757721334188414,-0.8489694722249713,-0.9697201962696403,0.7286652653129045,0.3690544476427731,-0.006136241208994226,-0.3865912620140291
4497,-0.2295678173914455,2.5323696737380237,-1.703711034478578,-0.3446218274921596,-1.4623451761199133,-0.04620447466013728,-0.5544450659408401,-0.02790846348437745
4498,0.3885974900810081,-1.1381727308643819,-1.1782872570961442,-0.30561309393233815,-0.3319830320740992,-0.13304803566095422,0.5658418456115196,0.23760131629080197
4499,0.23093780875611275,0.5982372060946396,-0.8334762213514173,1.3036076309884346,-0.6636088026079463,0.042401985703940825,-0.4655876524908528,0.3745146207218551
4500,4.4829017459393095,-1.5650773310123198,1.227009384632139,-0.9574667142337363,-0.43622469338382563,-0.44776874635266906,0.05083891780819858,0.4567916714528893
4501,-1.3616476364058072,0.527984615276598,1.77653896077331,1.025904060835725,-0.3405294962040165,-0.0054554178870683204,-0.7789873700339304,-0.8129981808660657
4502,-1.8194154155069533,-0.3002257465148395,-0.664030119624057,-0.7527970268507099,0.30054821836688767,-0.4533776059304838,0.2973385124867347,0.18155764385787165
4503,1.672342553912177,1.4447302531888162,-0.7960816030312379,0.709532642303573,0.4323890910803903,-0.7800984741727072,-0.7127207617840212,-0.2850476772573162
4504,1.0715038888123676,-0.4086158457384086,-1.024176720217371,2.2034052610860506,-1.4012212316028603,-0.20617842006130715,-0.2878240977755766,-0.20434341510195364
4505,-1.5354990022161599,-0.6223187536116986,-0.6731145665320275,-0.5148532236634297,0.17921744414746812,0.1731268568890599,0.7561497621795497,0.3168011993750894
4506,-0.25865861113285116,-0.41941159573954107,0.8169652765718267,1.757906088094548,-0.13637068201422373,0.2485619016040721,0.15434466677412514,-0.7326204273101941
4507,-2.0597262700442487,0.7894581159430052,-0.4657934751073605,-0.6509546426645223,0.5951364993265589,0.08530170004819625,0.19817759847945,-0.05280173149265907
4508,-0.9622659057596542,-0.511065060444343,-0.31459020329633075,1.4783224262440604,-0.18368568142509345,0.13864520176738843,0.8421674670373662,0.42093016524799315
4509,1.7542524134257453,-0.2574463157917018,-0.04503329049873503,-1.3204732244431892,0.9382368055939481,-0.5204024551563003,-0.2878240977755766,-0.20434341510195364
4510,-1.5945797060573588,-0.1368867710844376,0.43288543685868075,-1.0033947990450929,0.4172424207238489,-0.10327912147707817,-0.8606755644733839,0.6275282456967095
4511,1.1985153442442582,-1.5578393618190227,-1.3670676650249567,-0.33577849861188563,-0.4013636910152755,0.9671448911416327,-0.6474744334611069,-0.10522759526864063
4512,-1.8374418627787197,-0.22541596527595206,0.914294282386601,1.5355126954220635,-0.3416634581699731,-0.13661654967206244,0.6742069249668312,-0.22115587403925877
4513,0.731872282269565,-0.03943496892106267,-0.1654333330297029,-1.1928372572125217,0.21683747043912846,-0.21438860863115286,-0.3723390864287141,0.08272972475130719
4514,-1.1955159667758881,-0.15985553080877654,0.2776511071061465,-0.6987518390838122,0.11358327916453756,-0.4839064187713361,0.19817759847945,-0.05280173149265907
4515,-1.3980132669210263,-0.29652529685540574,-0.7062707536639017,-1.203809983025101,0.6319487415114959,0.5443406470425419,0.02777834447537613,-0.33205196865217396
4516,-0.11285401859934938,2.8072715237988657,-1.0478902269474544,1.5382509055413276,-1.3155554828005847,-0.08376318814506131,-0.6135598477767366,-0.05068830190678547
